SMILES,mol_id,qed,gsk3b,sa,sim
CC(C)Nc1c(-c2ccc3[nH]ncc3c2)nc2ncccn12,397,0.6084649229748759,1,0.8104541088168562,0.16417910447761194
O=C(NCc1ccc(Cl)cc1)c1cc(-c2ccc(O)c(F)c2)nnc1O,397,0.6519763889362383,1,0.8552124826716996,0.16417910447761194
Cc1n[nH]c2c1C(c1ccccc1Br)C1C(=O)CC(C)(C)CC1=N2,397,0.7722172098631824,1,0.6741443034229851,0.16417910447761194
Nc1nccc(-c2c[nH]c3cc(Br)cc(O)c23)n1,397,0.644739512621921,1,0.8145681200883794,0.16417910447761194
Cn1c(N2CCOCC2)cc(-c2ccncn2)cc1=O,397,0.8042650507971053,1,0.8212941188144498,0.16417910447761194
Cc1c(Cl)c(N2CCC(CN)C2)nc2ncc(C(=O)O)c(O)c12,397,0.7825685169096263,1,0.7332013445735279,0.16417910447761194
COc1ccc(Nc2nnc(-c3ccc(OC)cc3)o2)cc1,397,0.7770022876557532,1,0.9054966568937792,0.16417910447761194
COc1ccc(C2=NNC(=O)C2=NNc2ccccc2Cl)cc1OC,397,0.8046717798833866,1,0.8306231261597399,0.16393442622950818
COc1ccc(-c2csc3c2-n2cccc2C3=O)cc1O,397,0.6161799158782865,1,0.8157242131143744,0.16393442622950818
CC(C)C(=O)Nc1ncnc2[nH]c(-c3ccccc3)nc12,397,0.7726095527586363,1,0.8550949823451437,0.16363636363636364
O=C(Nc1n[nH]c2ncc(-c3ccccc3)cc12)C1CCCC1,397,0.7738099920100354,1,0.8691332881713336,0.16363636363636364
CCCOc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3)cc2)c1,397,0.642898008995056,1,0.8543645584904687,0.16363636363636364
COc1ccc(C2=NNC(=O)C2=NNc2cccnc2)cc1,397,0.8343695870364096,1,0.8222444934322406,0.16216216216216217
COc1cccc(-c2[nH]nc(O)c2N=Nc2ccc(Cl)cc2)c1,397,0.6707242055318762,1,0.8214314782165827,0.16216216216216217
O=C1CCC=C2Oc3cc(C(F)(F)F)ccc3C(=O)C12,397,0.6864920007122757,1,0.7376237312490724,0.16216216216216217
O=C(Cc1cccs1)Nc1nc2ccccc2s1,397,0.7934358946791389,1,0.899215509029442,0.16176470588235295
Cn1c(-c2ccccc2)nc2c(NCc3cccnc3)ncnc21,397,0.6265467957533059,1,0.8613079718210199,0.16176470588235295
CC(C)(CN)CNc1nc(Cl)cc(-c2c[nH]c3ncccc23)n1,397,0.6251138147972216,1,0.7988268628319671,0.16176470588235295
c1csc(C2=Nn3c(nnc3-c3ccncc3)SC2)c1,398,0.7298851605872433,1,0.8075179030761651,0.2698412698412698
CN1C(=O)CC(c2ccncc2)=NC1=NCCc1ccccc1,398,0.8702224391639428,1,0.8075532922234712,0.24285714285714285
Cn1c(N2CCOC(c3ccc(F)cc3)C2)nc(-c2ccncc2)cc1=O,398,0.7130150309718213,1,0.7922550910348473,0.23943661971830985
COCC1OC(=O)c2coc3c2C1(C)C1=C(OC(C)=O)CC2(C)C(=O)CCC2C1C3=O,398,0.6763130743124965,1,0.5684740869213047,0.23880597014925373
COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3C)cc2)c1,398,0.7368473550026519,1,0.8512572969405794,0.22857142857142856
Cn1cc(C2=C(N3CCOCC3)C(=O)NC2=O)c2ccccc21,398,0.8363769818337358,1,0.8287449980301024,0.22058823529411764
COc1cc(C=C2SC(=Nc3ccccc3)NC2=O)ccc1O,398,0.8491871718766268,1,0.8156219211070255,0.21621621621621623
Cc1c(Cl)c(N2CCC(CN)C2)nc2ncc(C(=O)O)c(O)c12,398,0.7825685169096263,1,0.7332013445735279,0.21621621621621623
COc1ccc(-c2cnc3c(Br)cnn3c2)cc1,398,0.7298139482883765,1,0.8659085424111548,0.21212121212121213
COc1cc(CC2=NC(=O)NC2=O)cc(OC)c1OC,398,0.8660444503953321,1,0.8213421921204541,0.21052631578947367
CC1=C2C(=NC3=C(C(=O)CC(C)(C)C3)C2c2cccc3nonc23)NN1,398,0.8223220097298775,1,0.7110712262545086,0.20833333333333334
Nc1ncc(-c2ccc(S(=O)(=O)N3CCOCC3)cc2)nc1C(=O)Nc1cccnc1,398,0.6064848959184571,1,0.848254183706139,0.20588235294117646
COc1ccc(-c2[nH]c3nccnc3c2C(C)C)cc1,398,0.7857608983223957,1,0.846792531956057,0.2054794520547945
O=C(Nc1ccc(Cl)cc1)c1ccccc1NCc1ccncc1,398,0.7150563104519475,1,0.9189443160401816,0.2
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(N)nc3)ccc12,398,0.6890414327095771,1,0.8512202374798596,0.19718309859154928
CCN(CC)c1ccc(NN=C2C(=O)NN=C2c2ccc(OC)cc2)cc1,398,0.7398055183071723,1,0.8233714632256789,0.19696969696969696
COc1cncc(C=Cc2ccncc2)c1,398,0.7841118954428947,1,0.8681971415825003,0.19444444444444445
COc1cccc(C2=NNC(=O)C2=NNc2ccc(C(=O)O)cc2)c1,398,0.7183364702632763,1,0.833726918142405,0.19402985074626866
Nc1nccc(-c2c[nH]c3ccc(Br)cc23)n1,398,0.7233493101459181,1,0.8558329648295074,0.1927710843373494
O=C1C(=O)C(NCc2ccccc2F)C1=Nc1ccncc1,398,0.8702147566414359,1,0.7626214835681852,0.19117647058823528
COc1cc2c(cc1OC)-c1[nH]c3ccc(C#N)cc3c1CC(=O)N2,398,0.753642747866596,1,0.8277923569289707,0.19047619047619047
O=C(NCc1ccc(Cl)c(Cl)c1)Nc1ccc2n[nH]cc2c1,398,0.6715747233948806,1,0.8480102252698474,0.1891891891891892
COc1ccc(CC(=O)Nc2ncc([N+](=O)[O-])s2)cc1OC,398,0.6456791601791856,1,0.8709716096050024,0.18571428571428572
O=C(Nc1n[nH]c2nnc(-c3cccnc3)cc12)C1CC1,398,0.7616880702563094,1,0.8271629268596453,0.18571428571428572
NC(c1ccc(Cl)cc1)C1CCN(c2ccnc3[nH]ccc23)CC1,398,0.7532174065683486,1,0.7889324485753928,0.18421052631578946
Cn1cc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)cn1,398,0.6558632666198123,1,0.8472383108688819,0.18309859154929578
Clc1cccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c1Cl,398,0.6066066567316039,1,0.8396035792498776,0.17647058823529413
CCN(CC)CCOc1ccc(C=C2C(=O)Nc3ccc(Cl)cc32)cc1,398,0.7266005660067105,1,0.8639207474169507,0.17647058823529413
O=C1NC(=O)C(N2CCc3ccccc32)=C1c1cccc(Cl)c1,398,0.8641975460014508,1,0.8423533896384939,0.17567567567567569
COc1cccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3n2)c1,398,0.7762433759541231,1,0.8608002427853473,0.17567567567567569
COc1cccc(NC(=O)N2CCC(c3nc4c(C(N)=O)cccc4[nH]3)CC2)c1,398,0.6319420701490672,1,0.8570776181318708,0.17567567567567569
NC(=O)c1cc2c(-c3ccc(F)cc3F)cncc2s1,398,0.7866225436403639,1,0.8398246796329416,0.17567567567567569
CC1=NCCNc2c1c(-c1ccc(F)cc1)n(-c1ccccn1)c2O,398,0.751239193260583,1,0.7900650335872107,0.175
COc1ccc2occ(C(=O)c3cccs3)c2c1,398,0.6717998984439747,1,0.8663620927070126,0.1746031746031746
COc1ccccc1-c1ccnc(Nc2cccc(S(C)(=O)=O)c2)n1,398,0.7561947020361198,1,0.8873238845562729,0.17333333333333334
CCc1n[nH]c2c1C(c1ccccc1OC)C1C(=O)CC(C)(C)CC1=N2,398,0.9007943962547784,1,0.6883967785736272,0.17333333333333334
COc1ccc(CC(=O)Nc2nc(-c3ccccc3)c(C(C)=O)s2)cc1OC,398,0.6054696003963905,1,0.8844929624182026,0.17142857142857143
NC(=O)c1cccc2[nH]c(-c3ccc(C4CCCNC4)cc3F)nc12,398,0.6864071202945093,1,0.7870926838269399,0.17142857142857143
O=C(O)COc1ccc2occ(C(=O)c3ccccc3)c2c1,398,0.7318919152344802,1,0.885307172766795,0.17142857142857143
Oc1cc(-c2cccc(F)c2)nc2c(-c3ccc(F)cc3)cnn12,398,0.6053782504678141,1,0.8608381239713803,0.17105263157894737
COc1ccncc1-c1[nH]nc(O)c1N=Nc1ccccc1,398,0.7186130506845768,1,0.7979572338168561,0.17105263157894737
COc1ncc(-c2ocnc2C(=O)NCc2ccncc2)cc1Cl,398,0.7649677150609354,1,0.8265146011174226,0.16901408450704225
O=C1NC(=O)C(c2ccc(Cl)cc2)=C1Nc1ccc(O)cc1,398,0.6006887091877312,1,0.8700619484570546,0.16901408450704225
O=C1NC(=O)C(=Cc2ccc3nccnc3c2)S1,398,0.7904639602378932,1,0.838651737677427,0.16901408450704225
CNc1nc(C)c(-c2ccnc(Nc3ccc(N4CCNCC4)cc3)n2)s1,398,0.6266907879420062,1,0.8304078369785083,0.16883116883116883
CCN1C(=O)CC(c2ccncc2)=NC1=CCCc1ccccc1,398,0.8450984497807087,1,0.8084825577984228,0.16883116883116883
Cc1n[nH]c2c1C(c1cccs1)C1C(=O)CC(C)(C)CC1=N2,398,0.8646941958950263,1,0.6587331201875285,0.16883116883116883
O=C(Nc1ncnc2oc(-c3ccccc3)cc12)C1CCCC1,398,0.7932630142642797,1,0.8577717497097951,0.16666666666666666
Cc1cc2ncc(-c3ccccc3)nc2cc1C,398,0.6375491694647168,1,0.911539311641924,0.16666666666666666
CCCC(=O)Nc1[nH]nc2cc(Cl)ccc12,398,0.8623935237937935,1,0.8518570070125785,0.16666666666666666
c1csc(-c2cc3nccnc3[nH]2)c1,398,0.6572828314318542,1,0.8265773708205317,0.16666666666666666
Cc1cncc2cccc(S(=O)(=O)N3CCCN(C(=O)CN)CC3C)c12,398,0.8656326878576005,1,0.7696303565386388,0.16666666666666666
COc1ccc(C2=NNC(=O)C2=NNc2ccc(C#N)cc2)cc1,398,0.8403528381476432,1,0.8277583023437326,0.16666666666666666
CCOc1nc(NC(=O)Cc2cc(OC)ccc2OC)cc(N)c1C#N,398,0.7795508815441708,1,0.8440375353587386,0.16455696202531644
CCCc1cc(-c2ccc3[nH]ncc3c2)on1,398,0.7472510521839761,1,0.844521354154468,0.1643835616438356
COc1ccc(-n2c(=O)sn(C)c2=O)cc1,398,0.7697916825326822,1,0.8327592603148317,0.16417910447761194
COc1cccc(Nc2nccc(-c3cnn4ncccc34)n2)c1,398,0.6232002385599055,1,0.8406399328177697,0.16393442622950818
O=C(O)c1ccc(CSc2nnc(-c3ccc4c(c3)OCO4)o2)cc1,398,0.6946678741270172,1,0.8702531058269951,0.16216216216216217
CCOC(=O)Cc1nc2c3cc(Br)ccc3nc(O)n2n1,398,0.7247057557269173,1,0.8194153474038137,0.16216216216216217
OC1CCC(Nc2ncc3nnn(-c4ccccc4)c3n2)CC1,398,0.768170865649249,1,0.8450979940536867,0.16129032258064516
COCCn1cc(-c2ccncn2)c(-c2ccc(Cl)cc2)n1,398,0.7247634606475188,1,0.8542245415091639,0.16129032258064516
COc1cccc(C(C)NC(=O)c2sc(-c3ccncc3)nc2C)c1,398,0.7525268041498046,1,0.8294477638799075,0.16
CCCC(=O)Nc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,398,0.7145179315807214,1,0.8396827527423751,0.16
N#Cc1cccc(-c2nc3c(NC(=O)C4CC4)ncnc3[nH]2)c1,398,0.7712194019867443,1,0.831160149545254,0.16
COc1ccc2nc3c(cc2c1)c(NC(=O)C(C)(C)C)nn3CC(C)C,398,0.7609448770664953,1,0.8347315494432456,0.16
Cc1ccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c(C)c1,398,0.6300403795072678,1,0.8485585735093496,0.16
C(=Cc1cncc(OC2CCNC2)c1)c1ccncc1,398,0.9236554402524404,1,0.7779827755381166,0.16
O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)ccc12)C1CC1,398,0.6923200521171139,1,0.8553684670280892,0.15942028985507245
Nc1nonc1-c1nc2ccccc2n1C1CCC1,398,0.7597718169810403,1,0.8453277708438183,0.15942028985507245
COc1cccc(Nc2nccc(C3C(c4ccccc4)=NN4C=CC=CC34)n2)c1,398,0.6899203915074501,1,0.7048630264151554,0.15942028985507245
Fc1cccc(CSc2nnc(-c3ccncc3)o2)c1,398,0.6866302065452723,1,0.8783288982956348,0.15942028985507245
O=C(Nc1ccc2cn[nH]c2c1)c1ccc(Cl)cc1,398,0.7497210373039224,1,0.9112978407738882,0.15873015873015872
CCCCc1nc(O)cc(-c2ccncc2)n1,398,0.8749750517540587,1,0.8463299820979532,0.15873015873015872
Oc1ncc(I)c2nc(-c3cccc(Cl)c3)cn12,398,0.667468461870603,1,0.8051578636781229,0.15789473684210525
Fc1cccc(Nc2nc(-c3ccncc3)nc3ccccc23)c1,398,0.6011128792072391,1,0.8913422080073689,0.15789473684210525
CC#CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cn1,398,0.7025594995962487,1,0.807188889973391,0.15789473684210525
CC(C)(CN)CNc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,398,0.623802694035552,1,0.8010907681574112,0.15714285714285714
CC(C)Nc1n[nH]c2ccc(N)cc12,398,0.6340690394055178,1,0.8409580414319715,0.15714285714285714
COc1ccc(-c2oc3ncnc(N)c3c2-c2cccnc2)cc1,398,0.621415827837925,1,0.8515069534028183,0.1566265060240964
O=C(NC(CO)Cc1ccc(Cl)cc1)c1ccc(-c2ccncc2)cc1,398,0.698263151616651,1,0.8509829462822286,0.15625
CN(C)c1ncnc2[nH]c(-c3ccccc3)nc12,398,0.7435451213059835,1,0.8482659388608589,0.15625
Cn1cc(C2=C(Oc3ccccc3)C(=O)NC2=O)c2ccccc21,398,0.7552768125093652,1,0.8430871763682588,0.15584415584415584
Cc1ccccc1C1c2c(C)n[nH]c2N=C2CC(C)(C)CC(=O)C21,398,0.853336569597374,1,0.6845890795423882,0.15492957746478872
N#Cc1cccc(C(=O)C(Br)Br)c1,398,0.6224632627744788,1,0.8434021278988973,0.15492957746478872
Cn1cc(-c2ccncn2)c(-c2ccc(F)cc2)n1,398,0.7058299861910425,1,0.8638206379766855,0.15492957746478872
COc1ccc(-c2ocnc2C(=O)NCc2ccncc2)c(C)c1,398,0.7808325624037961,1,0.8568943112623503,0.15476190476190477
CC(C)(C)c1n[nH]c2c1C(c1ccccc1F)C(C#N)C(=N)O2,398,0.8448699285189906,1,0.6550105037420069,0.15476190476190477
Oc1ccc(Nc2nc(-c3ccc(Cl)cc3)cs2)cc1,398,0.6754798405126272,1,0.9093755511751924,0.15384615384615385
O=C(Nc1ncnc2[nH]c(-c3ccccc3)nc12)C1CCCN1,398,0.6843777792648179,1,0.7855759585216714,0.15384615384615385
Cn1c(N2CCOC(c3c(F)cccc3Cl)C2)nc(-c2ccncn2)cc1=O,398,0.6713648698429714,1,0.7505536495507155,0.15384615384615385
N#Cc1cccc(-c2nc3c(Nc4ccccc4)ncnc3[nH]2)c1,398,0.6025345651750138,1,0.8494087302175529,0.15384615384615385
Oc1ncc(Br)c2sc(-c3ccncc3)cc12,398,0.743027339317749,1,0.7993642050178903,0.15384615384615385
CCSc1ccc2nnc(-c3ccc(F)cc3)n2n1,398,0.6884764697440571,1,0.8580111274871748,0.15384615384615385
COc1ccc(C=C2SC(NCc3ccccc3)=NC2=O)cc1,398,0.8752569635423237,1,0.8857946240259971,0.15294117647058825
COc1ccccc1C=C1C(=O)CC(C)(C)CC1=Nc1cc(C(F)(F)F)[nH]n1,398,0.7504270936619386,1,0.7578861413911281,0.15294117647058825
COCCn1c(SCC(=O)Nc2ccc(Cl)cn2)nc2ccccc21,398,0.6393235804479198,1,0.8758515720487492,0.1527777777777778
O=C1Nc2ccc(Cl)cc2C1=Cc1cc(Cl)c(O)c(Cl)c1,398,0.7294151339709047,1,0.8530873430878491,0.1527777777777778
CCCOc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3F)cc2)c1,398,0.6171910969311868,1,0.8384084572430233,0.1527777777777778
CC(=O)Nc1cc(-c2nnc(SCc3cccc(C#N)c3)o2)ccn1,398,0.7033826100052805,1,0.8437214438436208,0.1527777777777778
N#Cc1cccc(CSc2nnc(-c3ccncc3)o2)c1,398,0.6871576191148244,1,0.8622537416503544,0.1527777777777778
COc1ccc(-c2[nH]nc(O)c2N=Nc2cccnc2)cc1OC,398,0.6971290044736761,1,0.8028726836146356,0.1527777777777778
c1ccc(-c2nc3c(NCc4cccnc4)ncnc3[nH]2)cc1,398,0.605512028988847,1,0.8560797502344197,0.1518987341772152
O=C1NC(=O)C(c2ccc(Cl)cc2)C1=Nc1ccc(O)c(Cl)c1,398,0.8174907806361743,1,0.7630884019605855,0.1518987341772152
Fc1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1F,398,0.6266029600672955,1,0.8296526676885326,0.1518987341772152
NC(=O)c1cc2c(Oc3ccc(Br)cc3)cncc2s1,398,0.7786657316123766,1,0.8471968504445861,0.1518987341772152
CC=Cc1ccc2c(NC(=O)CCC)n[nH]c2c1,398,0.8648645774414765,1,0.8400676675996918,0.1518987341772152
COc1cc(C2=C(c3c[nH]c4ccncc34)C(=O)NC2=O)cc(OC)c1OC,398,0.6588182929792009,1,0.8253513850082707,0.1518987341772152
COc1ccc(NN=C2C(=O)NN=C2c2ccccc2)cc1,398,0.8468586711514716,1,0.8491250222783945,0.15151515151515152
c1cncc(-c2nc3ncnc(OCC4CCCCC4)c3[nH]2)c1,398,0.7992322986055378,1,0.8290137524640743,0.15151515151515152
O=C(O)c1ccc(Nc2ncc3nnn(C45CC6CC(CC(O)(C6)C4)C5)c3n2)cc1,398,0.6037000587943063,1,0.5885797384116229,0.1506849315068493
Clc1cccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c1,398,0.6296274262489041,1,0.8565607841127141,0.1506849315068493
O=C1NC(=S)SC1=Cc1ccc(N2CCOCC2)o1,398,0.6607838643457435,1,0.8040002183962657,0.1506849315068493
Nc1ccc2c(c1)nc(-c1nonc1N)n2C1CCC1,398,0.6889624139820928,1,0.8211847046955982,0.1506849315068493
Brc1ccc(-c2cc3nccnc3[nH]2)cc1,398,0.7385991700678637,1,0.8580583527117968,0.1506849315068493
Brc1cnn2c(NCc3cccnc3)cc(C3CCCNC3)nc12,398,0.7207246611600441,1,0.7622907893895082,0.15
Cc1cccc(Nc2nc(NC3CCCCC3N)cnc2C(N)=O)c1,398,0.6629929982859931,1,0.7532621097239954,0.15
O=C1NC(=O)C(=Cc2ccc3c(c2)OC(F)(F)O3)S1,398,0.8022175642079523,1,0.8045985611855521,0.15
N#Cc1ccc(NC(=O)Nc2ccnc3cc(C(F)(F)F)ccc23)nc1,398,0.7202922269345015,1,0.8508906702375584,0.15
O=C(Nc1[nH]nc2cc(-c3ccoc3)ccc12)C1CC1,398,0.7652587738426166,1,0.820110564437792,0.14942528735632185
O=C(Nc1cccc(N2CCOCC2)n1)Nc1ccnc2c(C(F)(F)F)cccc12,398,0.670071805700768,1,0.8382097427349139,0.14925373134328357
COc1ccc(-c2[nH]nc(O)c2N=Nc2ccncc2)cc1OC,398,0.6971290044736761,1,0.8000046791553268,0.14925373134328357
O=C(Nc1ccncc1)Nc1ccccn1,398,0.8041601724015556,1,0.9082485327445298,0.14864864864864866
CCOc1nc(C(=O)NCc2ccc(S(C)(=O)=O)cc2)cc(N)c1C#N,398,0.7768738013853492,1,0.8480780283164849,0.14864864864864866
Cn1c(-c2nonc2N)nc2ccccc21,398,0.6591389965093933,1,0.8531304369642692,0.14864864864864866
CSc1nn(-c2ccccn2)c(N)c1C(N)=O,398,0.778655994603951,1,0.824456686396694,0.14864864864864866
Cn1c(N2CCOC(c3ccc(F)cc3)C2)nc(-c2ccncc2)cc1=O,398,0.7130150309718213,1,0.7922550910348473,0.14864864864864866
COc1cc2ncnc(Nc3ccc(O)c(Br)c3)c2cc1OC,398,0.6738461971559412,1,0.8697613007017897,0.14864864864864866
COc1ccc2c(c1)-c1[nH]c3ccc(Br)cc3c1CC(=O)N2,398,0.6890218860651774,1,0.8446441691037914,0.14864864864864866
Cn1cc(C2=C(c3cc(Cl)ccc3Cl)C(=O)NC2=O)c2ccccc21,398,0.6912947858704493,1,0.8503347466519239,0.14814814814814814
CC1(C)CC(=O)C2C(=Nc3[nH]nc(C(F)(F)F)c3C2(C)c2ccccc2)C1,398,0.7764030985530241,1,0.6522107777113921,0.14814814814814814
Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2C)c1,398,0.6153758922357793,1,0.8682403796528665,0.14814814814814814
Cn1sc(=O)n(-c2cccc(Br)c2)c1=O,398,0.7946168389404215,1,0.8016180211960626,0.14754098360655737
Cc1cccc2c3c([nH]c12)-c1ccccc1NC(=O)C3,398,0.638021587629974,1,0.8555429251804976,0.14754098360655737
COc1ccc(-c2nnc(SCc3cccc(OC)c3)o2)cc1,398,0.6364080519312056,1,0.8993119604209452,0.14754098360655737
COc1ccc(-c2n[nH]c3cccc4c(OC)ccc2c34)cc1OC,398,0.7821233832603877,1,0.8430154609376379,0.14754098360655737
CCNc1nc(C)c(-c2ccnc(Nc3ccc(N4CCN(C(C)=O)CC4)cc3)n2)s1,398,0.6072650240958277,1,0.8349691361694062,0.14705882352941177
CSc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccccc1-3,398,0.6649781728122653,1,0.8400920567461524,0.14705882352941177
CC1CCCC(=O)CCCC=Cc2cc(O)cc(O)c2C(=O)O1,398,0.7143089022634025,1,0.6994157583968961,0.14705882352941177
N#CC1=C2SCN(Cc3ccccc3)CN2C(=O)CC1c1cccs1,398,0.8237006917486615,1,0.7638758883697335,0.14666666666666667
CC1(C)CC(=O)C2C(=Nc3[nH]nc(C(F)(F)F)c3C2c2ccccc2F)C1,398,0.7244703704512646,1,0.6713138962145107,0.14666666666666667
O=[N+]([O-])c1cc([N+](=O)[O-])c(N2CCCCCC2)cc1NCCO,398,0.6077011816923796,1,0.8496374878319674,0.14666666666666667
O=C(O)c1ccc2nc(NC3CCC(O)CC3)c3nccn3c2c1,398,0.6827473389504856,1,0.8293649913069433,0.14634146341463414
O=C1Nc2ccccc2Nc2cc(-c3ccncc3)ccc21,398,0.7093882810973923,1,0.8716651628109391,0.14634146341463414
O=C1NC(=O)C(N2CCc3ccccc32)=C1c1ccc(Cl)cc1,398,0.8641975460014508,1,0.8488011751862796,0.14492753623188406
Cn1c(N2CCCC(c3ccccc3)C2)cc(-c2ccncn2)cc1=O,398,0.7305712249054339,1,0.7815105522201503,0.14492753623188406
c1ccc(-c2n[nH]cc2-c2ccncc2)cc1,398,0.7218713416068268,1,0.8572165336416475,0.14492753623188406
NC(COCc1ccccc1)COc1cncc(C=Cc2ccncc2)c1,398,0.6308399541223088,1,0.7912724578987527,0.14492753623188406
COc1cccc(-c2cc3nccnc3[nH]2)c1,398,0.7289770901063996,1,0.8646281233852373,0.14492753623188406
Cc1ccc(C(=O)c2coc3ccc(OCC(=O)O)cc23)cc1,398,0.7304973507879199,1,0.8804261527727955,0.14492753623188406
CN(C)C1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,398,0.6801326052865294,1,0.8143370994613027,0.14473684210526316
CCCC(=O)Nc1[nH]nc2cc(C(F)(F)F)ccc12,398,0.8992351966877843,1,0.8390760871429038,0.14473684210526316
c1ccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)cc1,398,0.6251373324550802,1,0.8702034560936175,0.14457831325301204
CC(NC1C(=O)C(=O)C1=Nc1ccncc1)c1ccccc1,398,0.8754956091296128,1,0.7354916927977142,0.14457831325301204
C=C(C)n1c2c(c3cc(Br)ccc31)CC(=O)Nc1ccccc1-2,398,0.6412899293033687,1,0.8101433125361093,0.14457831325301204
Nc1ncc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)nc1C(=O)Nc1cccnc1,398,0.6414114127734389,1,0.8564737856687241,0.14285714285714285
O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,398,0.9034566339582102,1,0.8653392116526459,0.14285714285714285
COc1ccc(C2=NNC(=O)C2=NNc2ccc(Cl)cc2)cc1,398,0.8472044954604101,1,0.8426818278669322,0.14285714285714285
N#Cc1cccc(-c2nc3ncnc(NC(=O)C4CC4)c3[nH]2)c1,398,0.7712194019867443,1,0.8347599164450207,0.14285714285714285
Nc1nonc1-c1nc2ccccc2n1CC1CC1,398,0.7742760753978921,1,0.8459411974172448,0.14285714285714285
CCN(C(C)=O)c1ccc(Nc2nc(NC3CC3)c3nc[nH]c3n2)cc1,398,0.6312253664304733,1,0.8115704355666387,0.14285714285714285
NC(=O)c1cc2c(Oc3cccc(F)c3)cncc2s1,398,0.8035981557568097,1,0.8440122350599706,0.14285714285714285
CN1C(=O)Cc2c([nH]c3ccc(Br)cc23)-c2ccccc21,398,0.6561437333529322,1,0.8527178028579642,0.14285714285714285
Cc1cc2nc(-c3cccnc3O)[nH]c2cc1C,398,0.685919423532144,1,0.8381014534217128,0.14285714285714285
COc1ccc(C2CN(c3nc(-c4ccncn4)cc(=O)n3C)CCO2)cc1,398,0.6837863390393789,1,0.7786302544889873,0.14285714285714285
Cc1n[nH]c2c1C(c1ccccc1F)C1C(=O)CC(C)(C)CC1=N2,398,0.8586065847107179,1,0.6823787465917568,0.1411764705882353
Nc1ncnc2[nH]nc(Nc3ccc(F)cc3)c12,398,0.6390123456612439,1,0.8411582465531667,0.1411764705882353
O=C(O)c1cc2c(-c3ccccc3)cncc2s1,398,0.7598302512500034,1,0.8756304359022791,0.14102564102564102
O=C(Cc1ccc(Br)cc1)Nc1ncc([N+](=O)[O-])s1,398,0.6836886648585812,1,0.868140796308919,0.14102564102564102
O=C1N=C(Cc2ccc(OCc3ccccc3)c(OCc3ccccc3)c2)C(=O)N1,398,0.6181756482942691,1,0.8525509038993307,0.14102564102564102
CS(=O)(=O)c1cccc(C(=O)Nc2nc3ccccc3n2CCCO)c1,398,0.6887780515478381,1,0.8773952013229115,0.14102564102564102
O=C1NC(=O)c2cc(Nc3ccc(F)cc3)c(Nc3ccc(F)cc3)cc21,398,0.6019087024205132,1,0.8614170176712332,0.14102564102564102
COc1ccc(-c2cc3c(NC(=O)CC4CCCC4)ncnc3o2)cc1,398,0.7362250181446639,1,0.8451807539822204,0.14102564102564102
Oc1ncnc2c1oc1ccc(Cl)cc12,398,0.6329087829710289,1,0.8330371668830472,0.14102564102564102
c1c[nH]c2cc(-c3ccsc3)nc-2n1,398,0.6572049721854687,1,0.8032495319926929,0.14102564102564102
CCn1c2cc(Cl)c(F)cc2c(=O)c2c(O)onc21,398,0.7448793679275592,1,0.7863503474979334,0.14084507042253522
Cc1ccc(-c2cc3c(NC(=O)C4CC4)ncnc3o2)cc1,398,0.8015502504875368,1,0.8539311043907267,0.14084507042253522
CCCC(=O)Nc1n[nH]c2cc(Br)ccc12,398,0.9085262049843484,1,0.8666183745339462,0.14084507042253522
COc1ccc(-c2[nH]nc(O)c2N=Nc2ccc(C#N)cc2)cc1OC,398,0.6730801680970823,1,0.8077217869179901,0.14084507042253522
O=C1NC(=O)C(c2ccc(Cl)cc2)C1=Nc1ccccc1,398,0.8667661664877737,1,0.790993444550685,0.140625
CSc1ccc(CC2=NC(=O)NC2=O)cc1,398,0.8087549076491354,1,0.8071394001749717,0.140625
N#Cc1cccc(Nc2nccc(-c3cnn4ncccc34)n2)c1,398,0.6250388767170548,1,0.8237916121243786,0.140625
COc1ccc(-c2[nH]c3nccnc3c2C)cc1OC,398,0.7937817830533881,1,0.8481264051004567,0.140625
CCCCNc1nc(N)c(C(=O)c2ccccc2)s1,398,0.6273865139147249,1,0.8782689208049681,0.13924050632911392
