SMILES,mol_id,sim
C[C@@H](c1ccc(F)c(F)c1)N(C)C(=O)N[C@H]1CCc2c(O)cccc21,80,0.301369863
CC(C)(C)C1=C[C@@H]([C@H]2CC(=O)NC[C@H]3N=C4C=CC=CN4[C@H]23)N=N1,80,0.287671233
CN1CCN(S(=O)(=O)c2ccccc2)C[C@@H]1c1ccccc1,80,0.2875
C[C@@H](c1cccc(O)c1)[NH+](C)C[C@@H]1C[C@@H]1c1ccccc1,80,0.283783784
COc1ccc(Cl)cc1NC(=O)[C@H](C)Oc1ccc(Cl)cc1C,80,0.281690141
C[C@H](NC(=O)CC1CCC1)c1ccc(OCc2cccnc2)cc1,80,0.276315789
Cc1ccccc1C[NH+]1CCC(N2CCC(C(=O)N3CCCCCC3)CC2)CC1,80,0.273972603
Cc1cc([C@H](C)NC(=O)Nc2ccccc2C)c(C)s1,80,0.273972603
CCn1nc(C)c(Cl)c1C[C@H](CO)c1cccc(Br)c1,80,0.272727273
Cc1n[nH]c(C)c1C[NH2+]C[C@H]1CCCO[C@H]1c1ccccc1,80,0.271428571
Cc1nc(C(=O)N[C@@H]2CC(=O)N(Cc3ccccc3Cl)C2)cs1,80,0.27027027
CC1(C)Cc2nc(C(C)(C)C)ncc2[C@@H](NS(=O)(=O)c2ccccc2)C1,80,0.27027027
O=C(NC1CCCCC1)/C(=C/c1ccco1)NC(=O)c1ccccc1,80,0.27027027
c1cc2c(cc1NC1=NCCCS1)OCCO2,80,0.27027027
COc1ccc(C[C@H](C)CNC(=O)[C@@H]2CC(=O)Nc3ccccc32)cc1,80,0.268656716
CC[C@H]([NH2+][C@H](CC)c1cccs1)c1c(C)noc1C,80,0.265822785
CC[C@@H](NS(=O)(=O)c1cc(Cl)sc1Cl)c1noc(C)n1,80,0.265822785
CC[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N1c1cccc(SC)c1,80,0.265060241
Cc1ccc2c(c1)CCN2C(=O)N[C@@H](C)c1cccc(N2CCCC2=O)c1,80,0.263157895
O=C1NCCN(C(=O)[C@@H]2CCCOC2)[C@@H]1c1ccc(C(F)(F)F)cc1,80,0.260273973
C=Cc1cccc(NC(=O)c2ccc(OC)cc2)c1,80,0.25974026
CC[C@H](NC(=O)N1CC[C@@](O)(C(F)(F)F)C1)c1nc(C)cs1,80,0.25974026
C[C@H](CNC(=O)c1ccc(S(=O)(=O)N2CCCCC2)cc1)c1ccccc1,80,0.258823529
COC(=O)N1CC[C@H](NCc2cnc(-c3cccs3)s2)C1,80,0.257142857
CCCOc1ccccc1NC(=O)N1CCN(c2cccc(OC)c2)CC1,80,0.256410256
CC(C)[C@H](c1ccccc1)[NH+](C)CCC(=O)N1CCC[C@@H]1C,80,0.256410256
O=C(N[C@@H](c1ccccc1)C1CC1)c1cnccn1,80,0.255813953
CC(C)(C)[C@@H]([NH3+])c1nc(-c2cncc(Br)c2)no1,80,0.253521127
COc1cc(C(=O)N[C@@H]2C[C@H](C)N(c3ccccc3)C2)cc(OC)c1OC,80,0.253333333
CNC(=S)N(Cc1cccnc1)C1CCCC1,80,0.253333333
C[C@@H]1CCN(C(=O)CC[C@@H]2CCCN2C(=O)OC(C)(C)C)C[C@H]1O,80,0.253333333
C[C@@H]1OCC[C@@H]1C(=O)NC[C@@H](c1ccccc1)C(C)(C)CO,80,0.253012048
CC(=O)N[C@@H](CC(=O)Nc1cccc(C2=NN=CC2)c1)c1cccs1,80,0.253012048
COc1ccc2nc(NC(=O)CC[C@@H](C)O)sc2c1,80,0.25
Cc1cc(C)c(C(=O)Nc2cccc(CS(N)(=O)=O)c2)c(C)c1,80,0.25
COc1ccc(O[C@H](C)C(=O)Nc2cc(Cl)cc(Cl)c2)cc1,80,0.25
COc1cccc(N(C)S(=O)(=O)c2ccc(C)c(C)c2)n1,80,0.25
O=C(C/C=C/c1ccc(F)cc1)N1CCN(C(=O)c2ccco2)CC1,80,0.25
COc1ccc(/N=C/c2cc(Br)ccc2O)cc1,80,0.25
CC(=O)Nc1ccc(C(=O)N(C)Cc2ccc(Br)s2)cc1,80,0.25
CCc1cc2oc(=O)cc(CN(C)C3CC[NH+](CC)CC3)c2cc1Cl,80,0.25
CC[NH+]1CCC(Oc2ccc(-c3ccc(C#N)cc3)cc2)CC1,80,0.25
Cc1[nH]n([C@H](C)C2CC2)c(=O)c1Br,80,0.25
COCC(=O)N1CCCc2ccc(NC(=O)Nc3ccc(C)c(C)c3)cc21,80,0.247058824
C[C@H](C(=O)Nc1ccc(F)c(S(=O)(=O)NC(C)(C)C)c1)n1cccn1,80,0.247058824
COc1ccc([C@H](O)Cc2nccs2)cc1OC,80,0.247058824
Cc1cc(N2CCC[C@@](CCCc3ccccn3)(C(N)=O)C2)ncn1,80,0.24691358
CCCC1CCC(C#N)([C@H](O)c2ccccc2CC)CC1,80,0.24691358
CCCNC(=O)C1CCN(C(=O)NCc2cc(F)cc(OC)c2)CC1,80,0.24691358
C[C@H]([NH2+]C1CCC(C(C)(C)C)CC1)c1nnc2ccccn12,80,0.24691358
Cc1cnc(N2C(=O)[C@@H](C)S[C@H]2c2cccs2)s1,80,0.246753247
O=C(Cc1ccsc1)Nc1cc(Cl)ccc1N1CCOCC1,80,0.246753247
Cc1csc([C@H](C)NC(=O)N2CCCCCC2)n1,80,0.246575342
O=C(Nc1cccc(C2SCCCS2)c1)[C@@H]1C[C@@H]1c1ccco1,80,0.244444444
CCCOc1cc(S(=O)(=O)NC(C)C)ccc1Cl,80,0.244186047
CC[NH2+]C[C@@H]1CCN(C)[C@@H]1c1ccc(CC(C)C)cc1,80,0.243902439
COc1cc(Cl)c(C)cc1NCc1c[nH+]cn1C1CC1,80,0.243902439
C[C@H](C(=O)Nc1ccc(CC#N)cc1)N1CCN(c2nccs2)CC1,80,0.243902439
COc1ccc(NC(=O)CCOc2cc(C)cc(C)c2)c(OC)c1,80,0.243589744
CC[C@H](NC(=O)C1=Cc2cc(Cl)ccc2OC1)c1c(C)nn(C)c1C,80,0.243589744
CC(C)C(=O)N1CCC[C@H](CCc2ccc(F)c(F)c2)C1,80,0.243589744
COc1ccc(CNC(=S)Nc2cc(F)cc(F)c2)cc1,80,0.243243243
O=C(Nc1ccc(Cl)cc1)N1CCCN(C(=O)c2cc(F)ccc2O)CC1,80,0.243243243
CNC(=O)c1ccc(OC)c(NC(=O)N(Cc2ccncc2)C2CC2)c1,80,0.242857143
CC(=O)Nc1ccc(C)c(S(=O)(=O)N[C@@H]2CCOc3ccccc32)c1,80,0.240963855
Cc1ccc(C)n1NC(=O)c1ccc(N)c(F)c1,80,0.240963855
O=C(Cc1ccc(Cl)cc1)NC[C@](O)(c1ccccc1)C(F)(F)F,80,0.240963855
CO[C@H]1CCCC[C@H]1NC(=O)N(C)CCC1CCN(c2cc[nH+]cc2)CC1,80,0.240506329
CCN1CC(=O)Nc2cc(C(=O)Nc3cccc(OC)c3)ccc21,80,0.24
CCc1c(C)nn(C(=O)c2ccccc2Cl)c1C,80,0.24
COc1cccc(CN2CCO[C@H](c3ccc(Cl)c(Cl)c3)C2)c1O,80,0.24
CNC(=O)CC1CCN(C(=O)c2cc(C)cc(Br)c2O)CC1,80,0.24
CC1(C)CCC[C@H]1[NH2+][C@@H]1[C@@H]2CCCO[C@@H]2C1(C)C,80,0.24
COc1cc(S(=O)(=O)N2CCCCCC2)ccc1NC(C)=O,80,0.23943662
CC(C)Oc1ccccc1NC(=O)C(=O)NCc1cccnc1,80,0.23943662
CCCCS(=O)(=O)NCc1nc(C(F)(F)F)cs1,80,0.23943662
CC(C)[C@@H](NC(=O)NCc1ccccc1)C(=O)N1CCc2ccccc21,80,0.238636364
CCSc1nc2n(n1)[C@H](c1cccc(Cl)c1)C(C(N)=O)=C(C)N2,80,0.238095238
O=C(Cc1ccccc1F)N1CCCC[C@@H]1c1cc[nH]n1,80,0.238095238
CCOc1ccc([C@H]2NC(=O)c3ccccc3O2)cc1,80,0.2375
Cc1cc2c(cc1C)O[C@@H](C(=O)NC[C@@H]1Cc3ccccc3O1)C2,80,0.2375
C[C@H]1CC(C(=O)NCc2ccc(OCc3ccccn3)cc2)C[C@H](C)O1,80,0.2375
CCC[C@@H](C)C(=O)Nc1cccc(NC(=O)c2ccco2)c1C,80,0.2375
CC[C@@H](NC(=O)c1n[nH]c(C(C)C)n1)c1ccc(Br)cc1,80,0.2375
C[C@@H]1CCCN(C(=O)COc2cc(=O)n(C)c3ccccc23)C1,80,0.236842105
C[C@@H]1CCC[C@@]1(C(=O)[O-])c1ccc(Cl)cc1Cl,80,0.236842105
C[C@@H]1CN(C(=O)c2ccc(S(=O)(=O)N(C)c3ccccc3)cc2)C[C@@H](C)O1,80,0.236842105
COc1cccc(C[S@](=O)Cc2c(C)nn(C)c2Cl)c1,80,0.236842105
CCc1ccc(N[C@@H]2CC(=O)N(c3ccccc3CC)C2=O)cc1,80,0.236842105
Cc1cc(C)c(C#N)c(N[C@H]2CCCC2(C)C)n1,80,0.236842105
C[NH2+][C@H](c1cc(C(F)(F)F)ccc1F)C1CCOCC1,80,0.236111111
N#Cc1ccc2nc(NC[C@H](O)C3CCCC3)ccc2c1,80,0.236111111
O=C(C[C@@H]1CCCO1)NC[C@H]1C[C@]12CCc1ccccc12,80,0.235294118
Cc1ccccc1[C@@H](NC(=O)C1CCN(C(N)=O)CC1)C(C)C,80,0.235294118
CC[C@H](C)NC(=O)CN1CCN(C(=O)Nc2cncc3ccccc23)CC1,80,0.235294118
Cc1cc2cccc(C(=O)N(C[C@@H]3CCC(=O)N3)C(C)C)c2o1,80,0.234567901
CSc1cccc(NC(=O)NC[C@@H]2CN3CCCC[C@@H]3CO2)c1,80,0.234567901
N#Cc1csc(C(=O)Nc2cccc(Cl)c2N2CCOCC2)c1,80,0.234567901
Cc1nc(-c2ccccn2)nc(N2C[C@H]3[C@@H](C2)C3(C)C)c1C,80,0.234567901
O[C@H](CSc1ccc(Cl)cc1)[C@H]1CCCc2cccnc21,80,0.234567901
C[C@]1(c2ccccn2)NC(=O)N(Cc2ccc(F)cc2)C1=O,80,0.233766234
CCn1cc(NC(=O)N[C@@H]2CCN(c3c(F)cccc3F)C2)ccc1=O,80,0.233766234
CCS[C@H]1CC[C@@H](NC(=O)c2ncccc2C(F)(F)F)C1,80,0.233766234
Cc1cc(C)cc(OCC[NH+](C)C2C[C@@H](C)O[C@H](C)C2)c1,80,0.233766234
Cc1cc(F)ccc1NS(=O)(=O)c1ccc2c(c1)C[C@H](C)N2C(=O)C1CCC1,80,0.233766234
Cc1ccc2[nH]cc(CCC(=O)N3CSC[C@@H]3C(=O)NCC(C)C)c2c1,80,0.233766234
CCCn1nnnc1CNc1ccccc1Cl,80,0.233333333
COc1ccccc1[C@@H]1C[C@@H]1C(=O)NC[C@H](O)c1cccc(F)c1,80,0.232876712
COc1ccccc1C[C@H]1CCCN1C(=O)C1CCCC1,80,0.232876712
CCOc1ccc(NC(=O)C2CCN(c3cnccn3)CC2)cc1Cl,80,0.232876712
O=C(c1n[nH]c2c1CCC2)N1CCC(Oc2ccccc2Cl)CC1,80,0.232876712
CSC[C@H](C)N(C)C(=O)NCc1ncc(C)s1,80,0.232876712
CC/C(=C\c1cc(Cl)c(OC)c(OC)c1)C[NH3+],80,0.23255814
CC(=O)Nc1ccc(NC(=O)c2cc(C#N)cs2)c(Cl)c1,80,0.231884058
COC(=O)c1cccn1C1CC[NH+](C/C(C)=C/c2ccccc2)CC1,80,0.231707317
CCOc1ccccc1NC(=O)CNc1ccc(C)cc1OC,80,0.231707317
COc1cccc(C(=O)N[C@@H](C)c2ccc(C)o2)n1,80,0.231707317
CC[C@@H](NC(=O)Cc1cccc(OC)c1)c1nc(C(F)(F)F)cs1,80,0.231707317
Cc1ccc(CN(C)C(=O)Cn2ccc(C(F)(F)F)n2)s1,80,0.231707317
CCC[C@@H](NCCc1nc(C)no1)c1ccccn1,80,0.231707317
CC(C)c1nc(CC[NH2+]Cc2nc3c(s2)CCC3)cs1,80,0.231707317
C[C@H]1CCCC[C@H]1OCCNC(=O)c1ccc(Cl)o1,80,0.230769231
O=C(NCCCN1CCCCCC1=O)c1cccs1,80,0.230769231
CCc1ccccc1NS(=O)(=O)c1ccc(OC)c(C)c1,80,0.230769231
O=C1N[C@H](c2ccc(Cl)c(F)c2)Nc2ccccc21,80,0.230769231
COc1cc(OC)cc(O[C@@H]2CCCC(C)(C)[C@H]2O)c1,80,0.230769231
CC1(C)CN(C(=O)Nc2ccc(OC(F)F)c(F)c2)CCS1,80,0.230769231
O=C(Cc1c(F)cccc1F)N(C[C@@H]1CCCO1)[C@@H]1CCSC1,80,0.230769231
[NH3+][C@H](CSc1ccccc1F)[C@H]1CCCc2cccnc21,80,0.230769231
O=C1C[C@@H](C(=O)Nc2ccccc2F)c2ccccc2N1,80,0.229885057
O=C(Nc1cccnc1)C1CCN(C(=O)c2ccoc2)CC1,80,0.229885057
CC(C)(C)[C@H](C#N)NC(=O)c1ccc(-n2cc(Br)cn2)nn1,80,0.229885057
CCn1c(=O)c(C)nc2cc(C(=O)Nc3nccs3)ccc21,80,0.22972973
O=C([C@@H]1CCCO1)N1CCN(Cc2ncc(-c3ccccc3)o2)CC1,80,0.22972973
CCC[C@@H]1C[C@@H]1NC(=O)C(=O)Nc1cccc(-c2nnc(C)o2)c1,80,0.22972973
Cc1nc(C(=O)N(C)[C@@H](C)C2CC2)nn1-c1c(Cl)cccc1Cl,80,0.22972973
Fc1ccc([C@H]2CCC[C@@H]2[NH2+][C@@H]2CCc3n[nH]cc3C2)cc1,80,0.22972973
CC(C)[C@H]1CN2CCC[C@@H]2C[NH+]1C(C)(C)CC(C)(C)C,80,0.22972973
CCCN1C(=O)[C@H](N)c2cc(Br)ccc21,80,0.228915663
COc1cc(C[NH+]2Cc3ccccc3O[C@@H](C)C2)cc(OC)c1OC,80,0.228915663
Cc1csc(NC(=O)[C@@H](C)CCc2cccc(F)c2)n1,80,0.228915663
CCc1ccc(CC(=O)Cc2ccc(OC)nc2)s1,80,0.228915663
Cc1cc(Br)cnc1NCc1ccc2c(c1)OCO2,80,0.228915663
CC(C)[C@H](C)N(C(=O)N[C@@H](C)c1nc(C(C)(C)C)no1)C1CC1,80,0.228915663
O=S(=O)(/N=c1/[nH]c(C2CC2)cs1)c1cnc(Cl)c(Cl)c1,80,0.228915663
C[C@H](C#N)CNC(=O)C(=O)Nc1ccccc1N1CCCCCC1,80,0.228571429
COCc1cccc(C(=O)Nc2cc(C(=O)N(C)C)ccc2C)c1,80,0.227848101
CCN(CCO)C(=O)C1(c2ccccc2)CCCCC1,80,0.227848101
COc1cc(NC(=O)c2cccc(F)c2Cl)ccc1N1CCCC1=O,80,0.227848101
C[C@H]1OCC[C@H]1C(=O)NC[C@H](NC(=O)OC(C)(C)C)c1ccccc1,80,0.227848101
COc1ccc(NC(=O)N2CCN(Cc3cccs3)CC2)cn1,80,0.227848101
O=C(C/C=C/c1ccc(F)cc1)Nc1c(F)cccc1N1CCCC1,80,0.227848101
Cc1ccsc1/C=C1\Oc2c(C[NH+]3CCCCC3)c(O)cc(C)c2C1=O,80,0.227848101
c1ccc2c(c1)C[C@@H](COc1cccc3c1NCCC3)S2,80,0.227848101
Cn1cnnc1-c1ccccc1N[C@H]1CSCCC1(C)C,80,0.226666667
Cc1cccc(C(=O)Nc2cccc(OCC(=O)N3CCCC3)c2)c1,80,0.226666667
CC(=O)Nc1ccc(C[NH+]2CC[C@]3(CCCN(Cc4ccccc4F)C3)C2)cc1,80,0.226666667
CO[C@@H](CNC(=O)N[C@H](C)c1cn(C)nc1C)c1ccc(F)cc1,80,0.226666667
CCO[C@@H](CC)C(=O)Nc1ccc(C(=O)N(C)C)c(C)c1,80,0.226666667
C[C@H]1C[C@H]1[C@H](NC(=O)NCc1ccncc1)c1ccc(Cl)cc1,80,0.226666667
O=C(Nc1ccc(Cl)c(Cl)c1)Oc1ccc2c(c1)CCC2,80,0.226666667
Cc1ccc([C@@H](C)N(C)C(=O)c2cc(C)c(C)c(S(N)(=O)=O)c2)cc1,80,0.226666667
CC(C)(C)C(=O)Nc1cccc(NC(=O)CCn2cc[nH+]c2)c1,80,0.226190476
Cc1ncsc1CC[C@@H]1CCCc2ccccc2[C@@H]1O,80,0.226190476
CC(C)Oc1ccc(CNC(=O)[C@@H]2CCCN(C(=O)C3CC3)C2)cn1,80,0.226190476
CC(C)Nc1cccc(CNC(=O)[C@@H](C)c2ccsc2)c1,80,0.226190476
Cc1ccccc1S[C@@H]1CC[C@](C#N)(NC(C)C)C1,80,0.226190476
C[C@@H]([NH2+]CC1=C(c2ccc(Cl)cc2)N=NC1)c1ccccc1,80,0.226190476
CCc1nn(C)c(CC)c1CN1CCC[C@@H](c2nnc3n2CCC3)C1,80,0.226190476
COC(=O)c1ccc(C(=O)N[C@H](C)CCC2CCCC2)nc1,80,0.225352113
CCN[C@H](c1cccc(C)c1)C(C)(C)[NH+]1CCCC1,80,0.225352113
CC[NH2+][C@H](C)c1sc(N(CC(C)C)C2CCCC2)nc1C,80,0.225352113
CC(C)S(=O)(=O)CC(=O)NC(c1ccccc1)c1ccccc1,80,0.225
COc1ccc(-c2cc(C(=O)NCC3CCOCC3)on2)cc1,80,0.225
C[C@@H](C(=O)N1CCc2ccccc21)[S@@](=O)Cc1ncc(Cl)n1C,80,0.225
Cc1c(F)cccc1NC(=O)N1CCC([C@@H](C)O)CC1,80,0.225
CC1CCN(C(=O)c2ccc(NC(=O)[C@@H]3CCC(=O)O3)cc2)CC1,80,0.225
Cc1ccc(NC(=O)N(C)C2CCCCC2)cc1C,80,0.225
Cc1ccc(NC(=O)N2CCc3sccc3C2)s1,80,0.225
Cc1c(C)c(C)c(S(=O)(=O)N[C@@H](C)c2ccc3c(c2)OCO3)c(C)c1C,80,0.225
CC[NH2+]C[C@@H](Cc1ncnn1C(C)C)c1ccc(C)cc1,80,0.225
CCN(Cc1[nH+]c(C)ccc1[O-])Cc1c(F)cccc1F,80,0.223880597
COC(=O)c1cc(NC(=O)c2cn(C)nc2C(C)(C)C)c(F)cc1F,80,0.223684211
CCC[C@@H]1CN(C(=O)[C@H](C)NC(=O)c2ccccc2Cl)CCO1,80,0.223684211
Cc1ocnc1CNC(=O)N[C@@H]1CCCN(c2ccccc2F)C1,81,0.435483871
Cc1ccc(S(=O)(=O)N2CCOCC2)cc1C(=O)Nc1ccccc1Cl,81,0.430769231
CCc1cc(CNC(=O)c2ccc(CN3C[C@H](C)O[C@H](C)C3)cc2)on1,81,0.393939394
Cc1ccc(-c2nsc(NC(=O)[C@H]3CCO[C@@H]3C)n2)s1,81,0.393939394
CCCCC(=O)Nc1cccc(NC(=O)c2ccco2)c1,81,0.388059701
C[NH2+]Cc1sc(N(C)CCc2ccccc2)nc1C(C)C,81,0.378787879
Cc1cc2c(cc1C)N(Cc1ccc(Cl)cc1)[C@@H](C1=CCC(=O)N=C1)N2,81,0.373134328
C[C@@H](c1ccccc1)N1CC[C@@H](N2CCC([NH+]3CCC[C@H]3C)CC2)C1,81,0.362318841
CCCn1c(C[NH+]2CCCCC2)nc2cc(NC(=O)C(C)C)ccc21,81,0.358208955
CCN(CC)C(=O)NC[C@@H](C)N1CCc2ccccc21,81,0.355932203
CCc1ccc(COc2coc(CO)cc2=O)cc1,81,0.353846154
CCOc1cc2c(cc1NCC(=O)N1CCCC[C@H]1C)O[C@@H](C)C2,81,0.352941176
CCc1noc(-c2cccn2C[C@H]2CCCO2)n1,81,0.35
CCOc1cc(/C=C(/C#N)c2ccc(F)cn2)cc(Cl)c1O,81,0.347826087
C[C@@H](NC(=O)NCc1ccccc1S(=O)(=O)N(C)C)c1ccccc1,81,0.34375
C[C@@H]1SCCN(C(=O)c2cccc3[nH]ccc23)[C@@H]1C,81,0.342857143
N#C[C@]1(NC(=O)c2ccc3[nH]c(=S)oc3c2)CCSC1,81,0.342857143
COc1cc(C)c(C(=O)Nc2ccc3c(c2)NC(=O)CC3)cc1OC,81,0.338461538
Cc1ccc(C(=O)N2CC[C@]3(CCC[NH+](CCC4CCCCC4)C3)C2)c(=O)[nH]1,81,0.333333333
O=C(NCCC(F)(F)F)N1CCc2sccc2C1,81,0.333333333
CCN(C[C@@H]1CCCO1)C(=O)N[C@H]1CCCN(Cc2ccccc2)C1=O,81,0.333333333
CCOc1ccc(F)c(C(=O)NCc2ccc(OC)c(Cl)c2)c1F,81,0.333333333
COc1ccc(F)cc1NC(=O)NC[C@@H](C)Cn1cccn1,81,0.333333333
N#Cc1ccc(C(=O)N2CC(=O)Nc3ccccc32)cc1,81,0.333333333
CC(C)(C)[C@](O)(Cn1cncn1)[C@@H]1O[C@@H]1c1ccc(Cl)cc1,81,0.333333333
CCN(C(=O)NCc1ccc(C(=O)N(C)C)cc1)[C@H](C)c1ccc(F)cc1,81,0.328767123
CC1(C)[C@@H]2CC[C@@]1(C)[C@H](NS(=O)(=O)c1cccc(C#N)c1)C2,81,0.328571429
C[C@@H](NC1=NS(=O)(=O)c2ccccc21)C(=O)N[C@H](C)c1ccc(F)c(F)c1,81,0.328358209
CCCC1(CCC)NC(=O)N(Cc2csc(C)n2)C1=O,81,0.328358209
Cc1cccc(Oc2nc(C(F)(F)F)ccc2C(N)=S)c1,81,0.328358209
O=C(NCc1ccco1)[C@@H]1CC(c2ccccc2Cl)=NO1,81,0.323943662
CC(C)Cc1ncc(CN2CC(=O)N[C@H]3CCCC[C@@H]32)s1,81,0.323943662
CC(C)Sc1ccccc1C(=O)N(CC(N)=O)C(C)C,81,0.323943662
C[C@@H]1CCCN(C(=O)N[C@@H](CCCO)c2ccccc2)CC1,81,0.323529412
C[C@@]12CCC(=O)N1[C@@H](C(=O)Nc1cccc(Br)c1)CS2,81,0.323529412
O=C(NCCN1C(=O)S/C(=C\c2ccccc2)C1=O)c1ccccc1F,81,0.323529412
CCC[NH2+][C@H](COC)c1cscc1Br,81,0.323529412
CC(C)CC[S@@](=O)[C@@H](C)C(=O)Nc1cc(Cl)ccc1F,81,0.32
C[C@@H]([NH2+]Cc1cccc(NC(=O)N(C)C)c1)c1ccc(F)cn1,81,0.319444444
CCc1ccc(OCC(=O)Nc2ccc(N3CCCC3=O)cc2)cc1,81,0.31884058
N#C[C@@]1(NC2CC2)CCC[C@@H](n2cnc3ccccc32)C1,81,0.31884058
COC[C@H](C)NC(=O)C1CCN(c2nc3ccc(F)cc3s2)CC1,81,0.318181818
CCCNC(=O)[C@@H]1CCCN(C(=O)c2ccc(OC(C)(C)C)cc2)C1,81,0.316666667
CCc1ccc(O)c(NS(=O)(=O)c2ccc(Cl)cc2)c1,81,0.314285714
Cc1cccc(C[C@@H]2C[C@H](C)CC[C@@H]2O)n1,81,0.313432836
O=C(NC(c1ccccc1)c1ccccc1)N1CCC(N2CCCC2=O)CC1,81,0.31147541
O=C(NCc1cc[nH+]c(N2CCCCC2)c1)N1CCC[C@H]1C1CCCC1,81,0.309859155
Cc1ccc(N2CC[C@@H](NC(=O)N3CCC[C@@H]3c3ccc[nH]3)C2=O)cc1,81,0.308823529
CS(=O)(=O)CCCNC(=O)c1cc(-c2ccc(Cl)s2)on1,81,0.308823529
C[C@H](O)c1ccn(Cc2ccc(F)cc2F)c1,81,0.308823529
CCc1noc([C@H](C)SCc2ccc(F)cc2)n1,81,0.308823529
C[C@H]1C[C@H](Nc2ncc(C(N)=O)cc2Cl)CN1c1ccccc1,81,0.307692308
O=C([O-])/C=C/c1cc(C(=O)Nc2ccc(F)cc2Cl)cs1,81,0.305084746
CC(C)NC(=O)CN1C[C@@H](C)Sc2ccccc21,81,0.304347826
S=C(N[C@H]1C[C@H]2CC[C@@H]1C2)N1CCN(Cc2ccc3c(c2)OCO3)CC1,81,0.304347826
C[C@H]1CSC(S[C@H](C)C(=O)Nc2nc3ccccc3s2)=N1,81,0.304347826
c1ccc(Sc2ccncc2)c(C[NH2+]C2CC2)c1,81,0.304347826
C[C@@H]1CCC[C@@H]1[NH2+]C[C@@H](c1cccc(F)c1)N(C)C,81,0.301369863
C[C@H]1CN(Cc2ccc(CNC(=O)c3ccc(F)cc3F)cc2)C[C@@H](C)O1,81,0.3
CCC[NH2+][C@H](C)c1cc(F)c(C)cc1N1CCC(C)(C)C1,81,0.3
CC(=O)NCc1ccc(C(=O)Nc2nccs2)cc1,81,0.3
COc1ccc(N2C[C@@H](C(=O)Nc3nnc(C4CCC4)s3)CC2=O)cc1,81,0.298507463
CC1(C)C[C@@H](Nc2ccc3c(c2)CCC(=O)N3)C(C)(C)O1,81,0.298507463
COc1cccc(NS(=O)(=O)c2ccc(C)cc2N)c1,81,0.298507463
C[C@H]1OCC[C@@H]1NC(=O)c1cc(OCC(F)(F)F)c2ccccc2n1,81,0.297297297
C[C@H](CNC(=O)N(C)Cc1ccncc1)Oc1ccc(Cl)cc1,81,0.296875
Cc1ccc2cccc(N[C@@H]3CC(C)(C)OC3(C)C)c2n1,81,0.296875
C[NH2+][C@@H](c1cc(F)ccc1F)[C@@H](C)c1ccncc1,81,0.296875
Cc1cc(C(=O)N2CCC3=NN=C(c4ccc(F)c(F)c4)[C@@H]3C2)n(C)n1,81,0.294117647
COc1ccc(C(=O)Nc2cccc(C)c2Cl)c(OC)c1,81,0.294117647
C[C@@H](Cc1ccc(C(F)(F)F)cc1)NC(=O)[C@@H]1CSC(=O)N1,81,0.293333333
CC(C)[NH2+]Cc1ccc(-c2ccc(Br)cc2Cl)o1,81,0.292307692
COc1ccnc(C[NH+]2CCC[C@@H](CCc3ccccc3)C2)c1OC,81,0.291666667
COc1cc(C)ccc1NC(=O)c1cccnc1N1CCOCC1,81,0.290322581
CC[NH+]1CCN(C(=O)c2ccc3c(Cl)c4c(nc3c2)CCCC4)CC1,81,0.289855072
COc1ccccc1C(=O)NCCc1ccccc1F,81,0.289855072
COc1cc(OC)c([C@H]2N=C3C=NN(CC4CC4)[C@H]3N2)cc1Cl,81,0.289855072
O=C(NCc1cccnc1)C1(c2ccc(F)cc2F)CCOCC1,81,0.287671233
CN(C)c1c(Cl)cccc1NC(=O)C[C@@H]1OCCc2ccccc21,81,0.287671233
CC[C@@H](NC(=O)N(C)[C@H](C)Cc1ccsc1)c1c(C)nn(C)c1C,81,0.287671233
Cc1ccc(C(=O)NNC(=O)COc2ccc(Cl)cc2Cl)s1,81,0.287671233
CONC(=O)[C@@H]1CCC(=O)N(C)[C@@H]1c1ccc(C(F)(F)F)cc1,81,0.285714286
CC(C)CN1C(=O)C(C)(C)COc2ccc(NC(=O)c3cccs3)cc21,81,0.285714286
COc1ccc(CNC(=O)C[C@@H](NC(C)=O)c2cccs2)cc1,81,0.285714286
O=C1OCCN1c1cccc2c1CCN(Cc1cccc(F)c1F)C2,81,0.285714286
COc1ccc([C@H](O)[C@H](C)NC(=O)c2cccc(F)c2)cc1,81,0.285714286
CC[C@@H](c1ccccc1)[S@](=O)CC(=O)Nc1cccc(C#N)c1,81,0.285714286
CCC[NH2+]C[C@@H]1CCCO[C@H]1c1ccc2ncccc2c1,81,0.285714286
Cc1ccc([C@@](C)([NH3+])[C@H]2CCO[C@]3(CCOC3)C2)cc1,81,0.285714286
C[C@H]1CCC[C@@H](NC(=O)[C@@H](C)OC(=O)c2ccc3c(c2)OCO3)[C@@H]1C,81,0.283783784
Cc1cccc(C)c1NC(=O)CC1C[C@@H]2CC[C@H](C1)[NH2+]2,81,0.283783784
[NH3+][C@]1(CO)CCC[C@@H](Sc2cccc(Br)c2)C1,81,0.28358209
COCc1ccc(C(=O)Nc2ccccc2C(=O)NCC(F)(F)F)cc1,81,0.28358209
COc1cccc(C(=O)N[C@@H](C)CCc2ccc(F)c(F)c2)n1,81,0.28358209
Cc1ncccc1NC(=O)N[C@H](c1ccccc1)C(C)(C)C,81,0.28358209
