SMILES,mol_id,sim
Cc1cnc([C@H](C)NC(=O)N[C@@H]2C[C@@H]2C2CCCCC2)s1,397,0.2714285714285714
Cc1ccc(C(=O)Nc2cc(C#N)ccc2Cl)s1,397,0.2714285714285714
Cc1cccc(NC(=O)c2ccccc2F)c1F,397,0.2714285714285714
CCc1ncnc(N[C@H](C)c2ccc(Cl)s2)c1F,397,0.2714285714285714
CCS(=O)(=O)N1CCC(NC(=O)C2(c3cccc(C)c3)CCCCC2)CC1,397,0.2702702702702703
CCC[NH2+][C@@]1(CO)CC[C@H](Sc2ccc(C)cc2C)C1,397,0.2702702702702703
CN(C(=O)CCn1cnc2ccc(Br)cc2c1=O)C1(C#N)CCC1,397,0.2702702702702703
CS(=O)(=O)c1ccc(OCc2cccc(Cl)c2)cc1,397,0.2702702702702703
CC/N=C1/S[C@H](CC(=O)Nc2ccccc2C(F)(F)F)C(=O)N1CC,397,0.2702702702702703
Cc1ccccc1[C@@H]1C[C@@H]1C(=O)N1CCCCC[C@@H]1C[C@H](O)c1ccco1,397,0.2692307692307692
CC[NH2+][C@H](C)c1cc(F)ccc1OCc1cccc(Br)c1,397,0.2692307692307692
CCC[C@@H]1CCCC(C(=O)Nc2ccc(C)cc2)=C1[O-],397,0.26865671641791045
Cc1ccc(NC(=O)[C@H]2CCCN2c2nnc(N3CCCC3=O)s2)cc1C,397,0.26865671641791045
CCN(C(=O)Nc1ccc(C(=O)N(C)C2CCOCC2)cc1)C1CC1,397,0.2682926829268293
CC(=O)c1cccc(N[C@H](C)C(=O)Nc2c(F)cccc2F)c1,397,0.2682926829268293
OC[C@H]1CN(Cc2ccc(-c3cccc(Cl)c3)o2)C[C@H]1C[NH+]1CCCC1,397,0.2676056338028169
CCOc1ccc2c(c1)[C@H](NCc1nncn1C1CC1)CCO2,397,0.2676056338028169
COCCN(C(=O)c1cc(Cl)c(Cl)n1C)c1ccncc1,397,0.2676056338028169
CC(C)CCN(C)C(=O)[C@H](C)NC(=O)C(C)(C)C,397,0.2676056338028169
CN(Cc1ccc2c(c1)OCCO2)c1ccc(C(F)(F)F)cn1,397,0.26666666666666666
Cn1cc(C#N)cc1C(=O)NCC1(c2cccc(Br)c2)CC1,397,0.26666666666666666
Cc1nc(-c2cccc(C(=O)Nc3nccn(C)c3=O)c2)cs1,397,0.26666666666666666
CC(C)COc1ccc([C@@H](C)NC(=O)[C@H](C)c2cnn(C)c2)cc1,397,0.26582278481012656
COc1ccc([C@@H](CNC(=O)c2cc(C3CC3)on2)N2CCOCC2)cc1,397,0.265625
Cc1cccc(C(=O)NCC(=O)N[C@H](c2ccccc2)C(C)C)c1,397,0.26506024096385544
CC(C)N(C)C(=O)NCC1(c2ccccc2F)CC1,397,0.2647058823529412
CCc1cc(CNC(=O)N[C@H]2[C@@H](C)[C@H](OC)C2(CC)CC)on1,397,0.2647058823529412
C[C@@H]1OCC[C@@H]1[C@H](O)c1c(F)cc(F)cc1F,397,0.2647058823529412
Cc1cc(N2CC[C@H](N[C@H]3CC(C)(C)Oc4cc(F)ccc43)C2=O)n(C)n1,397,0.2647058823529412
Cc1cccc(-c2nc(=S)c3c(n2CCC[NH+](C)C)CCCC3)c1,397,0.2647058823529412
O=Cc1ccc(=O)n(Cc2ccc(Cl)c(Cl)c2)c1,397,0.2647058823529412
Cc1ccc(NC(=O)[C@H](C)NC(=O)C(C)(C)C)c(F)c1,397,0.2647058823529412
CCCCC(=O)NCc1cnc(C)s1,397,0.2647058823529412
COc1cc(C)c([C@H](C)N[C@H](C(=O)N2CCCC2)C(C)C)cc1OC,397,0.2638888888888889
COc1cc(OC)cc(C(=O)N2CCC(c3nnc(C(C)C)o3)CC2)c1,397,0.2638888888888889
Cc1ccccc1CS[C@@H]1CC[C@](C#N)(NC2CC2)C1,397,0.2638888888888889
CCOC[C@@H]1CCN(Cc2nnc(C(=O)Nc3ccc(F)cc3)s2)C1,397,0.2638888888888889
C[NH2+][C@H](CSC(C)(C)C)[C@H]1CCOC2(CCCCC2)C1,397,0.2638888888888889
Cc1nn(C(F)F)c(C)c1CC(=O)N[C@@H](Cc1ccccc1)C1CC1,397,0.2638888888888889
Cc1c(C(=O)N[C@H]2[C@H]3CCO[C@@H]3C2(C)C)cnn1-c1ccc(F)cc1,397,0.2638888888888889
Cc1cc(CN2CCN(C(=O)Nc3ccc(F)c(F)c3)CC2)no1,397,0.2638888888888889
CC(C)[C@@H]1C(=O)NC(C)(C)C(=O)N1[C@H]1CCCC1(C)C,397,0.2638888888888889
C[C@@H](OC(=O)C1=NN(c2ccc(F)cc2)[C@H](C(N)=O)C1)c1cccc(C#N)c1,397,0.2638888888888889
COC(=O)Nc1ccc(NS(=O)(=O)c2cc(C)ccc2C)cc1,398,0.4791666666666667
CCc1ccccc1NC(=O)C[NH+](C)C1CCN(c2cccc(F)c2)CC1,398,0.38596491228070173
C1C[C@@H](Nc2nc(C3CC3)ns2)C[C@]2(CCSC2)O1,398,0.38596491228070173
CN(CC1CC1)C(=O)c1nnn(-c2cccc(F)c2)c1C1CC1,398,0.3673469387755102
O=C(CCc1ccc2c(c1)CCO2)Nc1ccc(Cl)cc1,398,0.35714285714285715
COc1ccccc1NC1CCN(C(=O)c2sccc2C#N)CC1,398,0.3492063492063492
C[C@H](C(=O)Nc1ccc(N2CCCC2=O)cc1)N1CCOC(C)(C)C1,398,0.3492063492063492
COC(=O)c1cccc(N2CCO[C@H](c3ccsc3)C2)n1,398,0.34545454545454546
CCNC(=O)N1CCC(c2ncc3ccccn23)CC1,398,0.3333333333333333
Cc1ccc(Cl)cc1NC(=O)[C@@H]1C=C(c2ccncc2)N=N1,398,0.3103448275862069
COCCn1c(C)cc(C[NH+]2CCCC[C@@H](SC)C2)c1C,398,0.3076923076923077
O=S(=O)(NC[C@@H]1CN(C2CC2)CCO1)c1ccc(-c2ccccc2)cc1,398,0.2978723404255319
CC1(C)C(Cn2c(N)[nH+]c3ccc(F)cc32)C1(C)C,398,0.29508196721311475
Nc1ccc2c(c1)CC(=O)N2Cc1cccs1,398,0.2909090909090909
CCOC(=O)N1CCC(NC(=O)[C@H]2CCCN(c3nc4ccccc4o3)C2)CC1,398,0.28846153846153844
CCc1nc(CSCc2ccc(F)cc2Cl)no1,398,0.2830188679245283
CCc1ncc(CN2CCC(C(=O)N3C[C@@H](C)O[C@H](C)C3)CC2)s1,398,0.28125
CC(C)c1ocnc1CS(=O)(=O)c1cc2c(cc1Cl)OCCO2,398,0.28125
CC(=O)Nc1ccc(-c2csc(NC(C)(C)C)n2)cc1,398,0.28
Cc1ccc(C)n1CCN1CCN(C(=O)c2ccc(Cl)cc2)CC1,398,0.2786885245901639
CC[C@@H](C)c1noc([C@H]2CCCN(C(=O)Cc3cccs3)C2)n1,398,0.2786885245901639
CC(C)NC(=O)C1CCN(c2ccc(C#N)cc2C(F)(F)F)CC1,398,0.27586206896551724
Cc1cc(N2CCCC2)ccc1NC(=O)COc1ccccc1,398,0.27586206896551724
c1cc(N2CCCCCC2)ncc1C[NH2+]Cc1ccc2c(c1)CCO2,398,0.27450980392156865
Cc1nc(-c2ccsc2)sc1C(=O)N1CCCCC1,398,0.2727272727272727
Cc1cc([N-]S(=O)(=O)c2cccs2)ccc1[NH+]1CCCC1,398,0.2711864406779661
O=C(NCc1ccnc(OCC(F)F)c1)N1CCC[C@@H]2CCC[C@@H]21,398,0.2698412698412698
CCS(=O)(=O)N1CCC[C@H](C(=O)Nc2cccc(Cl)c2Cl)C1,398,0.2692307692307692
C[C@@H](C(=O)NCC1CCCCC1)[S@](=O)Cc1ccccc1F,398,0.2692307692307692
C[C@@H]1CCCN1C(=O)CCN1C(=O)N[C@@](C)(c2c(F)cccc2F)C1=O,398,0.26785714285714285
CCc1cccc(C(=O)N[C@@H](C)[C@H]2CCCO2)c1O,398,0.26785714285714285
Cc1cc(F)cc(N[C@]2(CO)CCC[C@@H](C3CC3)C2)c1,398,0.26666666666666666
COc1ccc(C(=O)N2CCN(c3ccc(F)cc3)CC2)cc1F,398,0.26666666666666666
COC[C@@H]1CCCN(C(=O)c2ccc(NCc3ccncc3C)nc2)C1,398,0.2631578947368421
Cc1noc(C)c1COc1cccc2c1CCC[C@H]2O,398,0.2631578947368421
C1=NN=C(c2ccccc2)[C@H]1C[NH+]1CCC[C@H](Nc2ccccc2)C1,398,0.26229508196721313
COc1ccccc1N1CC[C@H](CNC(=O)C(C)(C)CC(C)C)C1,398,0.26229508196721313
Cc1ccc(Oc2ccc(NC(=O)CCCC(=O)[O-])cc2)cc1C,398,0.26229508196721313
COc1ccc(C[NH+]2CCC3(CCC(=O)N(C[C@@H]4CCCO4)C3)CC2)c(C)c1C,398,0.26
CC(C)c1nn(C)c(Cl)c1C[NH+]1CC[C@@H](COCc2ccccc2)C1,398,0.25862068965517243
Cc1ccc(NCC(=O)NN=C2CCCC2)c(C)c1,398,0.25862068965517243
C[C@H]1CN(Cc2csc(NC(=O)c3ccc(F)cc3F)n2)C[C@H](C)O1,398,0.25862068965517243
COCC[S@](=O)Cc1cccc(NC(=O)c2cc(C)cc(F)c2)c1,398,0.25862068965517243
Cc1csc(N2CCC([NH2+]Cc3cccc(OCC(F)F)n3)CC2)n1,398,0.25806451612903225
CCn1cc(NC(=O)C(=O)N[C@H]2CCC[C@H](C(F)(F)F)C2)ccc1=O,398,0.25806451612903225
CCc1cc(C(=O)N[C@@H]2CC(=O)N(Cc3ccccc3Cl)C2)ccn1,398,0.2553191489361702
CC(C)c1ccc(Cc2cnc(N3C(=N)SCC3=O)s2)cc1,398,0.2549019607843137
CCc1c(NC(=O)C2C[C@@H](C)O[C@H](C)C2)noc1-c1ccc(Cl)s1,398,0.2549019607843137
Cc1nnc(NCCCNC(=O)c2cccc(F)c2)s1,398,0.2549019607843137
CCOC(=O)c1cccc(NCc2ccccn2)n1,398,0.2549019607843137
Cc1csc(NC(=O)CN2CCN(c3ccccc3)C2=O)n1,398,0.2545454545454545
COC(=O)C1(N(C)Cc2c[nH]nc2-c2ccc(C)cc2)CCCC1,398,0.2545454545454545
CCc1cccc(CC)c1NC(=O)N(C)Cc1ccc([S@](C)=O)cc1,398,0.2545454545454545
CC(=O)Nc1ccc([C@@H](O)[C@H]2COCC(=O)N2Cc2ccc(F)cc2)cc1,398,0.2542372881355932
CC(C)c1n[nH]c(C(=O)Nc2ccccn2)c1Br,398,0.2542372881355932
Cc1cc(NC(=O)[C@H](OC2CCCC2)c2ccccc2)no1,398,0.25396825396825395
Cc1n[nH]c(-c2cccc(CNC(=O)[C@H]3CC[C@H]4CCCC[C@@H]4C3)c2)n1,398,0.25396825396825395
Cc1nc(NC(=O)[C@@H]2[C@@H](C(=O)[O-])[C@H]3CC[C@@H]2C3)sc1-c1ccccc1,398,0.25396825396825395
CCc1nc(NC(=O)c2cn(C)nc2C(C)(C)C)sc1C,398,0.25396825396825395
CCN(CC)S(=O)(=O)c1ccc(NC(=O)N2C[C@H](C)CC[C@H]2C)cc1,398,0.25396825396825395
COc1ccc(CC(=O)N2CCN(c3ncccc3F)CC2)c(Cl)c1,398,0.25
CC[NH2+]C[C@@H](Cc1nc(C)cs1)Cc1ccccc1F,398,0.25
C[C@H]1CC(Nc2cccc(C[NH+]3CCSCC3)c2)C[C@@H](C)O1,398,0.25
O=C1C[C@@H](c2cccs2)[C@@H](c2ccccc2)C(=O)N1,398,0.25
O=C(c1ccccc1C(F)(F)F)N1CCO[C@H](c2ccccc2)C1,398,0.25
CN(C)C(=O)c1cccc(OCC(=O)Nc2cccc(Cl)c2)c1,398,0.25
O=C([O-])c1ccc(Cl)cc1-c1ccc(C(F)(F)F)cc1,398,0.25
CC(C)N(C)c1ccc(N[C@@H](C)c2ccoc2)cc1F,398,0.25
CNC(=O)Cc1ccc(NC(=O)N(C)Cc2ccccc2C)cc1,398,0.25
CCCNc1cccc(-c2cscc2Br)[nH+]1,398,0.25
N#C[C@@H](Nc1cccc(F)c1)c1cncn1C1CC1,398,0.2463768115942029
CC1(C)[C@@H]2CC[C@@]1(C)[C@H]([NH2+]Cc1ccccc1O)C2,398,0.24615384615384617
C[C@H]([NH3+])c1ccn(Cc2ccc(Cl)cc2)c1,398,0.24615384615384617
CC(C)(C)c1ccc(NC(=O)Nc2cccc(C(=O)[O-])c2)cc1,398,0.24615384615384617
Cc1occc1C(=O)NCC(=O)N[C@@H](Cc1ccc(F)cc1)C(C)C,398,0.24615384615384617
CCc1c(Cl)nc(C)nc1N1CC[C@H](Cc2cnn(C)c2)C1,398,0.2459016393442623
COCCOc1ncccc1NC(=O)N1CCC[C@H](C)CC1,398,0.2459016393442623
CCc1nc([C@H](C)NC(=O)c2cccc(F)c2)cs1,398,0.2459016393442623
CC[C@H](CSC)N(C)C(=O)Nc1c(F)cccc1F,398,0.2459016393442623
COc1cccc(-c2nnc(NC(=O)C3CC3)o2)c1,398,0.24561403508771928
C[C@@H](SCc1nc2ccccc2s1)C(=O)NC1CCCC1,398,0.24561403508771928
CC(=O)N[C@H](CC(=O)NC12CC3CC(CC(C3)C1)C2)c1ccccc1,398,0.24561403508771928
COc1ccc(Cl)cc1C(=O)NC[C@H](OC)c1ccc(F)cc1,398,0.24561403508771928
COC(=O)C1(NC(=O)c2cnc(-c3ccccc3)s2)CCCCC1,398,0.24528301886792453
COc1cccc(NC(=S)N2CCN(c3ccccc3OC)CC2)c1,398,0.24528301886792453
CC1(CNC(=O)Cc2ccc(S(=O)(=O)C(F)F)cc2)CCCC1,398,0.24489795918367346
N#Cc1csc(C(=O)NNC(=O)CCc2ccccc2)c1,398,0.24242424242424243
C[C@H]([NH3+])c1ccc(N2c3ccccc3CC[C@@H]2C)cc1O,398,0.24193548387096775
CCc1ccc(C[NH2+][C@H]2CCCCC2(C)C)s1,398,0.2413793103448276
CC[C@@H](NC(=O)NC(C)(C)c1nccs1)c1ccncc1,398,0.2413793103448276
O=C(Nc1nc2c(s1)CN(S(=O)(=O)c1cccnc1)CC2)NC1CCCC1,398,0.24074074074074073
C[C@H]1CC(C(=O)NC2CCN(S(=O)(=O)Cc3ccccc3)CC2)C[C@@H](C)O1,398,0.24074074074074073
CN[C@@H](c1[nH]cc[nH+]1)c1ccccc1OC(F)(F)F,398,0.24074074074074073
Cc1nn(Cc2ccccc2)c(Cl)c1CN[C@@H]1CC[C@@H]([NH+](C)C)C1,398,0.24
COc1ccccc1C(=O)Nc1ccc(S(C)(=O)=O)cc1C,398,0.24
CCOC(=O)N1CCC[C@H](C(=O)Nc2ccc(-c3cc[nH]n3)cc2)C1,398,0.23880597014925373
CCn1ccc(NC(=O)CC2CCN(C(=O)Cc3ccccc3)CC2)n1,398,0.23880597014925373
Cc1ccc(C)c(NC(=O)COC(=O)c2ccccc2O)c1,398,0.23880597014925373
C[C@H](NC(=O)N[C@H]1[C@H]2CCO[C@@H]2C12CCCC2)c1ccc(Cl)s1,398,0.23809523809523808
c1ccc(C[C@@H]2CCCC[C@H]2[NH2+]Cc2cccnc2)cc1,398,0.23809523809523808
COC(=O)Nc1ccc(Br)cn1,398,0.23809523809523808
Cc1cccc(O[C@H](C)C(=O)N(CCO)Cc2ccccc2)c1,398,0.23809523809523808
CC(C)=CCC[C@@]1(C)OC(=O)N(Cc2ccccn2)[C@]1(C)O,398,0.23809523809523808
CC(=O)c1c(C)[nH]c(C(=O)CN2CC=C(c3ccccc3)CC2)c1C,398,0.23809523809523808
Cc1ccc(NC(=O)N[C@@H]2CCc3c(F)cccc32)cc1C(=O)N(C)C,398,0.23728813559322035
Cc1cc(C)c(CC(=O)c2ncc[nH]2)c(C)c1,398,0.23728813559322035
Cc1ccsc1[C@](C)(O)[C@]1(C#N)CCc2ccccc2C1,398,0.23728813559322035
O=C1CCCN1Cc1ccccc1CNS(=O)(=O)Cc1ccccc1,398,0.23728813559322035
CN(CC(C)(C)O)C(=O)Nc1ccc(Br)c2ccccc12,398,0.23728813559322035
O=S(=O)(CCCc1ccccc1)Cc1ccc(F)cc1,398,0.23728813559322035
FC(F)(F)c1cccc([C@H]([NH2+]CCn2ccnc2)C2CC2)c1,398,0.23636363636363636
CCOc1ccc([C@H]2CCCN2C(=O)[C@H](C)NC(=O)c2ccco2)cc1,398,0.23636363636363636
CCc1nnc(CSCc2cnc(C)s2)n1C,398,0.23636363636363636
COc1cc(NC(=O)C(=O)NCc2ccccc2F)cc(OC)c1,398,0.23636363636363636
O=C(NCCc1c(F)cccc1F)N1CCN(C(=O)c2ccco2)CC1,398,0.23636363636363636
CCN(Cc1cccc(NC(=O)[C@H]2CC(=O)N(CC3CC3)C2)c1)C(C)=O,398,0.23529411764705882
CCC[C@@H](CC(=O)OC)NC(=O)c1cc2ccc(F)cc2nc1C,398,0.23529411764705882
C[C@@H]1Oc2c(C(=O)Nc3ccc(S(=O)(=O)N4CCCC4)cc3)cccc2[C@H]1C,398,0.234375
Cc1nc(S(=O)(=O)CCCc2cn[nH]c2)n(C2CCCCC2)c1C,398,0.23333333333333334
CC[NH2+][C@@H](CC[C@H]1CCCO1)c1ccc(Cl)cn1,398,0.23333333333333334
COc1ccc(C[NH+]2CCCC[C@@H]2c2ncon2)c(OC(C)C)c1,398,0.23333333333333334
O[C@@H](c1ccc(C(F)(F)F)cc1)[C@@H]1CCOC2(CCC2)C1,398,0.23333333333333334
COc1ccc(C[NH+]2CCC[C@H](C(=O)NCC(F)(F)F)C2)c2ccccc12,398,0.23333333333333334
C[C@@H](Cc1cccs1)N(C)c1ncc(Br)cc1C(=O)[O-],398,0.23333333333333334
COC(=O)CNc1nc2cccc(Cl)c2s1,398,0.23333333333333334
Cc1cc(C)cc(NC(=O)NC2CCN(c3nc(C)cc(C)n3)CC2)c1,398,0.23214285714285715
COc1cc(Cl)c(C)cc1NC(=O)c1ccc(=O)n(C)c1,398,0.23214285714285715
CC(C)Oc1cncc(C(=O)N2C[C@@H](O)C[C@H]2c2cc(F)ccc2F)c1,398,0.23214285714285715
CCn1cc(C(=O)N(C)[C@@H](C)c2ccncc2)cn1,398,0.23214285714285715
N#CC1(NC(=O)CSc2nc3ccccc3o2)CCCCC1,398,0.23214285714285715
C[C@H]1CC(=O)c2cc(C(=O)NCCc3cccs3)c(=O)[nH]c2C1,398,0.23214285714285715
C[C@H](C(=O)Nc1cccc(Cl)c1)S(=O)(=O)c1ccccc1Cl,398,0.23214285714285715
C=Cc1ccc2nc(C(F)(F)F)c(C#N)c(N)c2c1,398,0.23214285714285715
COC(=O)c1[nH]c(C)c(CN(C)C(=O)c2ccc(F)cc2Cl)c1C,398,0.2318840579710145
C[C@@H](Nc1snc(Cl)c1C#N)[C@@H](O)c1ccc(F)cc1,398,0.2318840579710145
c1cc(C[NH+]2CCC(OC3CCCC3)CC2)cc(-n2cccn2)c1,398,0.23076923076923078
Cc1ccc(S(=O)(=O)Nc2ccc(N3CCCS3(=O)=O)cc2)s1,398,0.23076923076923078
C[C@@H]1OCC[C@@H]1C(=O)NC[C@@H](c1ccc(Cl)cc1)N1CCOCC1,398,0.23076923076923078
CC[C@@H]1CN(C(=O)C2CC2)CC[C@H]1[NH2+][C@@H](C)c1ccc(C#N)cc1,398,0.23076923076923078
O=C(NC1C2CC3CC(C2)CC1C3)[C@H]1CCC(=O)N(Cc2ccccc2F)C1,398,0.23076923076923078
CCC(CC)NC(=O)N(CC)Cc1ccc(C(=O)N(C)C)cc1,398,0.23076923076923078
C[C@@H]1CCC[C@@H]1Nc1ccc(C(=O)Nc2nncs2)cn1,398,0.22950819672131148
C[C@@H]1CCN(c2ccc(NC(=O)N(C)Cc3cnn(C)c3)cc2)C1,398,0.22950819672131148
CCC[NH+](C)C[C@@H]1CCN(C(=O)c2c(C)oc3ccc(OC)cc23)C1,398,0.22950819672131148
Oc1cccc(C[NH+]2CCC[C@H]2c2cccc3c2OCCO3)c1,398,0.22950819672131148
CC[C@H](NC(=O)c1cccc(S(C)(=O)=O)c1)c1ccc(C)cc1,398,0.22950819672131148
Nc1c(C(=O)NC[C@H]2CCCCO2)cccc1C(F)(F)F,398,0.22950819672131148
CCCC[C@@H](O)[C@]1(C#N)CCc2ccccc21,398,0.22950819672131148
Fc1ccc2c(c1)CN(Cc1ccc(N3CCOCC3)c(F)c1)CC2,398,0.22950819672131148
CC(C)n1cnnc1CNC(=O)c1ccc(SC(F)(F)F)cc1,398,0.22950819672131148
COc1ccc(CNS(=O)(=O)c2cc3c4c(c2)[C@@H](C)C(=O)N4CCC3)cc1,398,0.22916666666666666
Cc1cc(Br)c(NC(=O)CBr)cc1C,398,0.22857142857142856
CCOC(=O)N1CCC(NC(=O)N[C@@H](CC)c2ccc(Cl)cc2)CC1,398,0.22807017543859648
CC[C@H]1CCCCN1S(=O)(=O)c1ccc(F)c(N)c1,398,0.22807017543859648
C[C@H]1Cc2cc(C(=O)N3CCC[C@H](c4cnccn4)C3)ccc2O1,398,0.22807017543859648
Cc1ccc(CCNC(=O)c2c(C)nn(CCCl)c2C)c(C)c1,398,0.22807017543859648
COCc1nc(C[NH+]2CCC[C@H]2c2ccc(F)cc2)cs1,398,0.22807017543859648
C[C@@H]1CCC[C@@H](N(C)S(=O)(=O)c2ccc(C#N)cc2)C1,398,0.22807017543859648
COc1ncccc1CNC(=O)N(C)[C@@H]1CCN(c2ccccc2)C1=O,398,0.22807017543859648
O=C(CSCC(F)(F)F)N1CCC[C@@H]1c1ccc2c(c1)OCO2,398,0.22727272727272727
CC[C@@H]1CC[C@H]([C@H]([NH2+]C)[C@@H]2CCOC3(CCCC3)C2)C1,398,0.22727272727272727
COc1cccc(Cn2cc(C(F)(F)F)ccc2=O)c1,398,0.22727272727272727
CCOC(=O)Nc1ccc(NCc2ccc(F)cc2)cc1,398,0.22727272727272727
CCc1cccc(CC(=O)N[C@@H](CO)c2cccc(OC)c2)c1,398,0.22727272727272727
O=C(Nc1ccc(S(=O)(=O)C(F)F)cc1)C1CCC1,398,0.22641509433962265
Cc1cc(NC(=O)C(=O)NCc2ccnc(OC(C)(C)C)c2)ccc1F,398,0.22641509433962265
CC(C)CS(=O)(=O)N1CCCc2c(NC(=O)OC(C)(C)C)cccc21,398,0.22641509433962265
C[C@@H]([NH2+]CC1(N2CCCCC2)CCOCC1)c1ccc(F)cc1F,398,0.22580645161290322
CC[C@H](NC(=O)[C@@H]1C[C@@H]1c1ccccc1)c1c(C)nn(C)c1C,398,0.22580645161290322
NC(=O)c1c(Cl)cccc1NCC(=O)N1CCC[C@@H]2CCCC[C@@H]21,398,0.22580645161290322
C[NH2+][C@@H](Cc1ccc(C)c(C)c1)c1ncc(Cl)cc1Cl,398,0.22580645161290322
CCn1nc(C)c(CNC(=O)c2cccc(CCC(C)(C)O)c2)c1C,398,0.22580645161290322
CCN(CCO)C(=O)CCCn1ccc2cc(Cl)ccc21,398,0.22580645161290322
CC(=O)c1ccc(N2CCN(CC(=O)Nc3ccc(F)cc3)CC2)cc1,398,0.22580645161290322
CCSCc1ccnc(NCc2sccc2OC)c1,398,0.22580645161290322
COCc1cccc(C[NH2+]Cc2ccc(F)cc2)c1,398,0.22580645161290322
Nc1nc(-c2cccc(F)c2)c(Br)s1,398,0.22580645161290322
C[C@@H]1CCC[C@@H]([C@@H](Cc2ccc(Cl)cc2)C(=O)[O-])C1,398,0.22413793103448276
COc1cccc(NC(=O)[C@@H](C)Sc2nnc3n2CCCCC3)c1,398,0.22413793103448276
C[C@@H](c1ccco1)N(C(=O)Nc1ccc[nH+]c1N1CCOCC1)C1CC1,398,0.22413793103448276
CCc1ccc([C@H](NC(=O)[C@@H]2CN(CC)CCO2)C(C)(C)C)o1,398,0.22413793103448276
COC[C@@H](C)NC(=O)c1c[nH]nc1-c1ccccc1Cl,398,0.22413793103448276
Cc1nn(C[C@@H](O)COCc2ccccc2)c(C)c1Br,398,0.22388059701492538
N#Cc1cnn2c1NC1=C(C(=O)CCC1)[C@H]2c1ccccc1Cl,398,0.2222222222222222
CN1CCN(C2CCN(C(=O)c3ccc(F)c(Cl)c3)CC2)C1=O,398,0.2222222222222222
CCOC(=O)c1ccccc1NC(=O)C1CCCCC1,398,0.2222222222222222
C[C@@H]1CN(C[C@@H]2CCCN2C(=O)c2cccc(F)c2)C[C@@H](C)O1,398,0.2222222222222222
O=C(NC1CCCCC1)C1CCN(C(=O)c2cnc3cc[nH]c3c2)CC1,398,0.2222222222222222
O=S(=O)(NCC1CCN(c2cnccn2)CC1)c1ccc(F)c(Cl)c1,398,0.2222222222222222
CC[C@@H](NC(=O)[C@@H]1CN(CC)CCO1)c1cc(F)ccc1F,398,0.2222222222222222
N#Cc1ccc(OCCn2cc(Cl)cn2)cc1,398,0.2222222222222222
Cc1cc(F)cc(N[C@@](C)(CO)c2nccs2)c1,398,0.2222222222222222
CC[C@H](NC(=O)c1cc(-c2cccc(Cl)c2)on1)C(=O)OC,398,0.2222222222222222
CCN(CC(C)C)S(=O)(=O)c1c(Cl)cc(N)cc1Cl,398,0.2222222222222222
CCC[C@@H]1C[C@@H]1NC(=O)Cc1csc(-c2cccs2)n1,398,0.2222222222222222
COC(=O)C1=C(C(C)=O)[C@@H](c2cccc(Cl)c2)C(C#N)=C(N)O1,398,0.2222222222222222
N#Cc1c(NC(=O)CC2CCCCC2)sc2c1CCC2,398,0.2222222222222222
COC(=O)c1ccc(NCc2cccc(Br)c2)c(F)c1F,398,0.2222222222222222
C[C@@H](c1cccc(O)c1)N(C)C(=O)Nc1cccc(OC(F)F)c1,398,0.2222222222222222
COc1ccc([C@@H](O)[C@@H](C)NC(=O)C(C)(C)C)cc1,398,0.2222222222222222
Cc1cccc(C(=O)N[C@H](C)C(=O)N2CCCSCC2)c1,399,0.32786885245901637
Cc1nn(C)c(C)c1NC(=O)[C@H]1Cc2ccccc2S1,399,0.32786885245901637
Cc1ccc(NC(=O)CSc2nc(C)c(C)o2)cc1F,399,0.3157894736842105
C[C@@H](NC(=O)C[C@@H]1CSc2nc3c(c(=O)n21)CCCC3)c1ccccc1,399,0.3125
COc1cccc(CNC(=O)c2c(C)oc(C)c2Br)c1,399,0.3125
CC[C@H](Sc1n[nH]c(=O)n1C[C@@H]1CCCO1)c1ccc(F)cc1,399,0.3088235294117647
CCn1nc(C)c([C@H](C)Nc2nc(C)[nH+]c3c2CCN(C(C)=O)CC3)c1C,399,0.3076923076923077
CCCC(=O)N1CCC[C@@H]1C(=O)N1CCN([C@@H](C#N)c2ccccc2)CC1,399,0.30303030303030304
Cc1cc(=O)n(CC(=O)Nc2c(C)cccc2Cl)nc1C,399,0.29850746268656714
CCc1ccc(C2=CCN(C(=O)C(C)(C)NC(=O)OC)CC2)cc1,399,0.29850746268656714
CCc1n[n-]c([S@@](=O)[C@@H](C)C(=O)Nc2ccccc2C(F)(F)F)n1,399,0.29508196721311475
Cc1cc(C)c(NC(=O)N2CCN(c3cccc[nH+]3)CC2)c(C)c1,399,0.29508196721311475
Cc1ccc(NC(=O)N2CC[C@@H](C)[C@@H](O)C2)cc1F,399,0.29508196721311475
CCOc1cccc2c1OCC(C(=O)Nc1cncc(C)c1)=C2,399,0.29508196721311475
O=C1[C@H](NCc2cnc(C3CCC3)s2)CCCN1c1ccccc1F,399,0.29411764705882354
Cc1cccc(N2CCN(C(=O)c3cc(F)cc(F)c3)CC2)c1C,399,0.29411764705882354
CC(C)[C@H]1c2[nH]c3ccccc3c2CCN1C(=O)C1=NNC(=O)CC1,399,0.29310344827586204
CCC[C@@H]1C[C@](O)(Cc2nc3ccccc3s2)CCO1,399,0.29310344827586204
CCOc1ncccc1CNC(=O)N1[C@@H](C)CCC[C@H]1C,399,0.2923076923076923
CC(C)NC(=O)CN1C[C@@H](C)Sc2ccccc21,399,0.2923076923076923
CCc1cccc(C)c1NC(=O)c1ccc(C)cc1,399,0.2903225806451613
